748 2816  100  262  403  100  782  100 1299 -3.2344 5.2045 0.1096 0.6953 13.8571 0.8666 2.6124 0.0010 0.0064 107.0000 9.4256 0.1253 16.7870 26.3379 
749 2784  100  275  401  100  793  100 1294 -3.2109 3.7583 0.1075 0.7344 9.6000 0.8673 2.6116 0.0009 0.0067 109.0000 9.6384 0.1712 15.2021 25.0117 
750 2753  100  291  392  100  811  100 1282 -2.9609 3.9906 0.1049 0.7422 13.0000 0.8677 2.6121 0.0009 0.0099 98.0000 8.7225 0.1826 17.2861 26.1912 
751 3000  100  100  385  100  741  100 1319 -3.4453 1.1151 0.1113 0.7812 13.4286 0.8674 2.6170 0.0009 0.0042 168.0000 12.3379 0.1458 12.1599 24.6436 
752 3000  100  100  385  100  743  100 1317 -3.0781 12.6080 0.1113 0.7266 11.7143 0.8635 2.6200 0.0008 0.0038 174.0000 14.5321 0.1803 16.9767 31.6891 
753 3000  100  198  393  100  730  100 1309 -2.7734 14.4443 0.1198 0.7188 24.5000 0.8672 2.6201 0.0009 0.0066 145.0000 11.3265 0.2051 11.5600 23.0916 
754 3000  100  360  431  354  573  100 1633 -3.1172 3.1751 0.1681 0.5703 8.5556 0.8765 2.6173 0.0007 0.0095 102.0000 9.3033 0.1588 14.5028 23.9649 
755 3000  100  100  404  454  251  100 1763 -2.9844 6.3462 0.1450 0.6719 15.1667 0.8772 2.6202 0.0007 0.0099 126.0000 10.4783 0.1358 13.2335 23.8476 
756 3000  100  314  377  100  784  311 1402 -3.2969 3.2812 0.1608 0.6328 5.9286 0.8761 2.6233 0.0008 0.0093 122.0000 9.7693 0.1641 16.4051 26.3385 
757 3000  100  466  154  100  908  100 1328 -2.7734 7.8302 0.1297 0.7109 9.0000 0.8768 2.6237 0.0007 0.0067 146.0000 14.3329 0.1826 12.8345 27.3500 
758 3000  100  282  515  254  665  299 1407 -3.2422 4.2322 0.1687 0.5938 6.6154 0.8694 2.6365 0.0010 0.0088 107.0000 11.6216 0.1642 15.0857 26.8716 
759 3000  100  321  558  100  688  338 1427 -3.0234 2.9522 0.1641 0.5391 5.6154 0.8690 2.6392 0.0009 0.0065 117.0000 13.2912 0.1878 15.1770 28.6560 
760 3000  100  100  439  270  690  100 1477 -2.9844 6.5037 0.1544 0.6562 15.3333 0.8691 2.6427 0.0010 0.0077 126.0000 10.0600 0.2105 16.8747 27.1451 
761 3000  100  100  317  100  791  100 1138 -3.0469 4.2812 0.1073 0.6719 15.0000 0.8693 2.6460 0.0010 0.0057 164.0000 14.2020 0.1435 15.4898 29.8352 
762 3000  100  285  414  359  629  360 1287 -2.9688 6.5187 0.1651 0.6875 13.2857 0.8712 2.6470 0.0005 0.0097 113.0000 9.4929 0.1335 14.8197 24.4462 
763 3000  100  100  100  233  252  265 2106 -3.1797 4.7155 0.1361 0.6406 15.5000 0.8717 2.6492 0.0009 0.0050 137.0000 10.6745 0.2510 17.3720 28.2975 
764 3000  100  100  100  100  282  100 2090 -3.0312 8.0935 0.1117 0.7891 9.9000 0.8720 2.6516 0.0010 0.0039 204.0000 17.6156 0.1839 18.3858 36.1852 
765 3000  100  259  100  271  247  100 2155 -3.3203 2.9123 0.1319 0.6172 10.0000 0.8733 2.6542 0.0005 0.0042 172.0000 13.4815 0.2768 13.8931 27.6514 
766 3000  338  228  419  100  803  100 1279 -3.2266 1.8774 0.1537 0.5703 5.6923 0.8730 2.6549 0.0010 0.0099 102.0000 8.7274 0.1207 18.1346 26.9827 
767 3000  396  100  355  100  866  100 1243 -3.3906 1.7990 0.1494 0.6797 14.0000 0.8732 2.6557 0.0010 0.0090 103.0000 8.9442 0.1087 17.2678 26.3206 
768 3000  496  100  336  100  909  100 1210 -3.1641 2.0437 0.1542 0.5859 7.8000 0.8708 2.6624 0.0010 0.0087 108.0000 7.9912 0.1954 17.4786 25.6652 
769 3000  539  100  317  100  964  100 1168 -2.7578 6.9094 0.1546 0.5781 8.6667 0.8703 2.6672 0.0009 0.0097 106.0000 7.4822 0.1356 16.3818 23.9996 
770 3000  364  100  398  100  611  100 1535 -3.4219 1.0175 0.1534 0.6250 12.0000 0.8713 2.6619 0.0010 0.0091 107.0000 8.7081 0.1571 17.8301 26.6954 
771 3000  418  100  403  100  586  100 1569 -2.7422 6.1456 0.1563 0.6172 10.1250 0.8707 2.6619 0.0010 0.0076 105.0000 9.2472 0.1903 11.8039 21.2415 
772 3000  308  351  509  100  735  100 1292 -3.1719 2.0805 0.1603 0.6562 11.5714 0.8709 2.6646 0.0010 0.0078 92.0000 9.7314 0.2458 18.5894 28.5666 
773 3000  100  444  602  100  775  100 1410 -3.2188 2.8337 0.1644 0.5703 6.1538 0.8709 2.6674 0.0009 0.0092 118.0000 8.9596 0.1968 15.9221 25.0784 
774 3000  317  390  532  100  768  100 1308 -2.8594 13.2714 0.1620 0.5938 10.2500 0.8720 2.6695 0.0008 0.0097 87.0000 6.1671 0.1343 16.3335 22.6350 
775 3000  100  100  363  100  884  100 1425 -3.1797 2.4005 0.1425 0.5859 9.7500 0.8719 2.6724 0.0010 0.0069 158.0000 15.2969 0.1281 11.9467 27.3717 
776 3000  100  100  365  100  654  100 1772 -3.0156 3.7478 0.1580 0.6250 8.1000 0.8723 2.6749 0.0006 0.0097 171.0000 16.0269 0.1211 15.6331 31.7811 
777 3000  100  100  440  100  917  100 1263 -2.9688 4.6132 0.1342 0.7188 13.4286 0.8708 2.6789 0.0010 0.0054 171.0000 15.8066 0.1878 12.8115 28.8059 
778 3000  100  100  100  345  100  100 2338 -3.1406 5.2872 0.1354 0.7109 14.8333 0.8718 2.6807 0.0010 0.0037 195.0000 18.2126 0.1295 19.5440 37.8861 
779 3000  100  291  203  292  295  100 2085 -3.1406 2.9879 0.1453 0.6562 15.1667 0.8721 2.6833 0.0009 0.0084 106.0000 8.9615 0.1921 12.2033 21.3569 
780 3000  100  269  440  100  519  100 1403 -3.3281 1.7340 0.1201 0.7188 16.5000 0.8725 2.6860 0.0007 0.0076 135.0000 10.2986 0.1265 14.3794 24.8044 
781 3000  100  306  471  100  455  100 1423 -3.2656 4.7320 0.1223 0.7266 9.6667 0.8715 2.6875 0.0010 0.0085 144.0000 11.4404 0.1475 17.6600 29.2479 
782 3000  100  379  544  100  394  100 1460 -3.0938 4.0699 0.1355 0.7891 7.9091 0.8710 2.6895 0.0010 0.0096 121.0000 10.2036 0.1276 16.6404 26.9716 
783 3000  100  100  478  100  366  100 1582 -3.0938 3.9596 0.1107 0.7969 8.3636 0.8713 2.6926 0.0010 0.0081 165.0000 15.1266 0.1260 14.5902 29.8428 
784 2792  100  317  471  215  597  100 1432 -3.3281 2.0805 0.1275 0.6875 11.1250 0.8717 2.6958 0.0010 0.0089 88.0000 7.6441 0.1274 14.5573 22.3288 
785 2746  100  338  489  221  583  100 1444 -3.3594 2.9092 0.1250 0.7500 19.4000 0.8714 2.6962 0.0009 0.0097 76.0000 6.8324 0.2110 15.1724 22.2158 
786 2695  100  362  510  228  567  100 1453 -3.2656 3.9919 0.1220 0.7266 13.2857 0.8690 2.6988 0.0010 0.0099 89.0000 7.0118 0.1550 15.1795 22.3464 
787 2656  100  354  539  100  544  100 1464 -3.0469 3.7773 0.1063 0.6641 10.0000 0.8672 2.7026 0.0006 0.0094 88.0000 8.8555 0.2592 16.2719 25.3866 
788 2725  100  376  440  351  596  100 1483 -3.1562 6.8730 0.1425 0.7031 12.8333 0.8680 2.7054 0.0005 0.0099 92.0000 8.3798 0.2287 24.2398 32.8483 
789 2733  100  320  496  308  638  100 1284 -3.2812 6.8179 0.1202 0.6875 13.5714 0.8682 2.7085 0.0008 0.0094 87.0000 6.5388 0.1278 16.4845 23.1511 
790 2703  100  422  541  321  639  100 1295 -3.2969 2.8246 0.1313 0.6719 17.0000 0.8667 2.7124 0.0003 0.0095 91.0000 8.3355 0.1299 17.4601 25.9255 
791 2652  100  405  541  360  522  100 1304 -3.5234 0.9128 0.1206 0.6641 10.5000 0.8650 2.7179 0.0002 0.0099 93.0000 8.2502 0.1287 11.7859 20.1648 
792 2577  100  422  559  400  480  100 1287 -2.9453 5.2017 0.1157 0.6562 9.6667 0.8580 2.7293 0.0010 0.0099 70.0000 6.5504 0.1468 18.2037 24.9010 
793 2745  100  508  594  324  666  100 1406 -3.1797 2.2116 0.1617 0.7031 11.2500 0.8614 2.7245 0.0005 0.0091 94.0000 8.3405 0.1688 16.0624 24.5716 
794 2655  100  265  460  335  708  100 1263 -3.2422 2.2007 0.1041 0.6250 18.2000 0.8619 2.7272 0.0004 0.0095 92.0000 8.7926 0.1817 14.6672 23.6415 
795 2629  100  424  481  269  742  100 1219 -3.2969 2.9348 0.1143 0.7422 18.4000 0.8623 2.7297 0.0003 0.0098 81.0000 8.5816 0.2002 13.1267 21.9085 
796 2555  100  344  442  313  765  100 1228 -2.9844 5.6848 0.1002 0.6875 12.1429 0.8624 2.7327 0.0001 0.0099 98.0000 9.2740 0.2261 20.1960 29.6961 
797 2759  100  473  556  215  515  100 1257 -3.1641 3.1146 0.1256 0.6328 13.2857 0.8617 2.7349 0.0007 0.0099 89.0000 8.5086 0.1266 12.7659 21.4011 
798 2771  100  313  625  355  594  100 1424 -3.2266 2.6805 0.1507 0.6484 9.8750 0.8623 2.7373 0.0005 0.0095 97.0000 10.0008 0.1298 18.3886 28.5192 
799 2686  100  178  492  314  491  100 1422 -2.8828 6.2460 0.1002 0.7344 24.5000 0.8624 2.7398 0.0004 0.0093 79.0000 8.4262 0.1244 13.6490 22.1996 
800 2748  100  598  528  299  659  100 1408 -3.3047 1.3946 0.1603 0.7344 8.3000 0.8600 2.7452 0.0005 0.0095 77.0000 8.4941 0.1812 17.5746 26.2499 
801 2756  100  618  600  306  670  100 1339 -3.4453 0.9419 0.1623 0.6484 10.0000 0.8600 2.7486 0.0004 0.0097 101.0000 8.8107 0.1911 19.2991 28.3008 
802 2740  100  659  623  322  661  100 1333 -2.9531 6.1553 0.1641 0.6016 11.8571 0.8573 2.7547 0.0007 0.0094 69.0000 6.9771 0.2027 17.6872 24.8670 
803 2726  100  545  415  323  644  100 1492 -3.1484 8.7101 0.1556 0.6875 9.3333 0.8594 2.7527 0.0009 0.0098 67.0000 6.8554 0.1738 14.2260 21.2552 
804 2682  100  521  583  100  684  100 1322 -3.2891 2.0496 0.1290 0.7266 8.0000 0.8600 2.7551 0.0008 0.0088 80.0000 8.8051 0.1345 18.5612 27.5008 
805 2642  100  547  592  100  684  100 1317 -3.2656 2.7635 0.1263 0.7266 10.6250 0.8605 2.7559 0.0004 0.0097 110.0000 10.6893 0.1487 16.6260 27.4640 
806 2637  100  585  540  100  582  100 1285 -3.4375 1.9331 0.1201 0.6484 33.0000 0.8607 2.7575 0.0003 0.0100 89.0000 8.5520 0.2616 19.6059 28.4195 
807 2577  100  621  554  100  564  100 1266 -3.0078 6.5275 0.1188 0.6875 13.2857 0.8594 2.7566 0.0009 0.0099 85.0000 8.5508 0.1486 14.6618 23.3612 
808 2679  100  506  608  100  744  100 1433 -2.9922 12.5117 0.1439 0.6172 7.6000 0.8604 2.7596 0.0008 0.0093 90.0000 8.2040 0.1379 19.8200 28.1619 
809 2793  100  502  533  261  599  100 1169 -3.3438 2.0541 0.1305 0.6562 9.6667 0.8600 2.7634 0.0008 0.0099 77.0000 6.7944 0.1690 17.8761 24.8394 
810 2785  100  523  552  276  603  100 1144 -3.1484 4.6313 0.1320 0.7109 8.5455 0.8578 2.7662 0.0005 0.0100 71.0000 8.0784 0.2677 18.6712 27.0173 
811 2754  100  523  398  237  550  100 1311 -3.2734 6.8617 0.1211 0.6719 10.1111 0.8590 2.7680 0.0007 0.0091 91.0000 8.4464 0.1711 14.2017 22.8192 
812 2735  100  481  513  224  614  292 1285 -3.1719 2.7576 0.1399 0.6328 16.1667 0.8588 2.7694 0.0007 0.0097 65.0000 7.0603 0.2208 19.8187 27.0997 
813 2810  100  568  565  250  446  100 1362 -3.2812 2.0620 0.1418 0.6953 10.6250 0.8595 2.7716 0.0007 0.0097 77.0000 7.4251 0.1361 15.0411 22.6024 
814 2739  100  566  398  261  516  100 1331 -3.2969 2.2419 0.1220 0.6797 11.1250 0.8595 2.7734 0.0004 0.0088 84.0000 8.7229 0.2042 18.8903 27.8174 
815 2744  273  490  481  256  588  100 1291 -3.1016 3.7140 0.1525 0.6484 11.1250 0.8592 2.7744 0.0010 0.0089 59.0000 6.1703 0.1315 17.6907 23.9925 
816 2780  100  606  582  264  415  100 1411 -2.6562 22.3061 0.1439 0.7656 7.2500 0.8599 2.7764 0.0005 0.0097 85.0000 7.8033 0.1463 16.2429 24.1925 
817 2703  100  539  416  260  761  100 1205 -3.2344 5.1887 0.1270 0.7266 11.7500 0.8539 2.7810 0.0008 0.0094 86.0000 8.1363 0.1492 16.5640 24.8494 
818 2691  100  435  475  100  680  100 1140 -3.4531 1.0687 0.1104 0.7266 12.5714 0.8540 2.7833 0.0006 0.0092 95.0000 7.4815 0.1781 16.9063 24.5659 
819 2644  100  461  469  100  703  100 1097 -3.3828 2.0177 0.1115 0.7422 15.0000 0.8519 2.7847 0.0007 0.0084 84.0000 9.4138 0.2261 15.9388 25.5787 
820 2603  100  482  464  100  722  100 1068 -2.6719 16.9151 0.1117 0.7422 17.4000 0.8504 2.7875 0.0009 0.0082 85.0000 9.7123 0.2225 20.6914 30.6262 
821 2822  100  375  498  215  661  100 1259 -3.2891 2.0654 0.1280 0.7656 18.8000 0.8490 2.7888 0.0007 0.0073 88.0000 8.1507 0.1677 17.7450 26.0634 
822 2822  100  390  525  236  696  100 1259 -3.3984 1.0605 0.1382 0.7266 9.4444 0.8489 2.7906 0.0004 0.0094 98.0000 7.2884 0.1294 25.5365 32.9543 
823 2818  100  403  542  253  720  100 1255 -3.3594 1.2872 0.1436 0.6953 23.5000 0.8458 2.7935 0.0008 0.0096 90.0000 7.3786 0.1504 16.4314 23.9604 
824 2821  100  366  492  204  640  100 1251 -3.0938 5.7077 0.1236 0.6797 18.0000 0.8439 2.7963 0.0009 0.0088 77.0000 7.1920 0.1555 20.5007 27.8482 
825 2795  100  462  548  307  788  100 1263 -3.1406 4.3108 0.1571 0.6719 10.1250 0.8486 2.7959 0.0008 0.0088 82.0000 8.7930 0.2198 14.4898 23.5027 
826 2764  100  452  372  228  668  100 1345 -3.2734 2.7829 0.1264 0.7266 11.3750 0.8501 2.7971 0.0008 0.0069 93.0000 9.2812 0.2352 20.4180 29.9343 
827 2758  100  461  370  233  678  100 1349 -3.1797 6.0698 0.1275 0.7031 13.1429 0.8501 2.7988 0.0004 0.0100 106.0000 10.6217 0.1835 17.0194 27.8245 
828 2788  100  363  518  100  597  100 1262 -2.9453 4.6663 0.1124 0.6875 18.4000 0.8510 2.8012 0.0009 0.0051 107.0000 10.1927 0.1930 16.3326 26.7183 
829 2739  100  456  488  267  719  283 1299 -3.0547 3.6112 0.1523 0.6875 18.2000 0.8543 2.8034 0.0009 0.0083 68.0000 6.1045 0.1527 16.8600 23.1173 
830 2805  100  477  531  392  734  100 1175 -3.0859 5.4492 0.1502 0.6562 11.1250 0.8543 2.8059 0.0007 0.0096 85.0000 7.8618 0.1527 22.4480 30.4625 
831 2666  100  542  360  255  709  100 1402 -3.3047 3.5993 0.1335 0.7031 19.0000 0.8550 2.8077 0.0005 0.0094 84.0000 7.9144 0.2230 15.6326 23.7700 
832 2662  100  525  315  336  652  100 1347 -3.3984 3.4542 0.1244 0.7031 10.7500 0.8553 2.8086 0.0005 0.0097 84.0000 7.9905 0.2036 21.0010 29.1951 
833 2615  100  555  301  349  653  100 1362 -3.2344 2.1336 0.1229 0.6875 15.1667 0.8543 2.8083 0.0007 0.0095 89.0000 9.4030 0.2126 14.6539 24.2695 
834 2566  100  576  331  254  686  100 1433 -2.7422 11.6259 0.1218 0.7344 12.0000 0.8544 2.8102 0.0004 0.0099 85.0000 9.0275 0.2017 18.4334 27.6627 
835 2788  100  402  351  337  587  100 1226 -2.9922 8.3858 0.1177 0.7031 10.0000 0.8506 2.8166 0.0010 0.0084 84.0000 9.0909 0.1342 16.2088 25.4338 
836 2829  100  450  508  292  760  100 1394 -3.3750 1.6535 0.1661 0.6484 9.7500 0.8525 2.8199 0.0009 0.0094 91.0000 10.1038 0.1545 17.1404 27.3987 
837 2774  255  431  486  286  721  100 1331 -2.9219 4.7025 0.1682 0.6875 12.5714 0.8511 2.8221 0.0010 0.0083 61.0000 6.1960 0.1857 19.6410 26.0227 
838 2862  100  606  508  191  744  100 1296 -3.4766 1.6845 0.1571 0.6641 7.3636 0.8506 2.8236 0.0009 0.0082 88.0000 9.4881 0.2619 18.7974 28.5474 
839 2868  100  638  515  182  753  100 1282 -3.0156 8.4564 0.1574 0.6719 8.2000 0.8492 2.8239 0.0009 0.0080 78.0000 8.0698 0.1906 13.9207 22.1811 
840 2869  100  466  501  279  722  100 1424 -3.5234 0.8026 0.1668 0.5781 6.3333 0.8501 2.8269 0.0005 0.0092 81.0000 7.6381 0.2184 20.4336 28.2901 
841 2875  100  481  508  301  735  100 1438 -2.8984 7.9660 0.1698 0.6562 5.4667 0.8467 2.8283 0.0009 0.0068 98.0000 10.5125 0.2326 15.4276 26.1727 
842 2812  100  501  444  100  644  100 1368 -3.2031 2.9820 0.1295 0.7500 9.7778 0.8501 2.8284 0.0009 0.0077 102.0000 10.0278 0.1485 20.0820 30.2583 
843 2860  100  383  396  239  611  100 1394 -2.9766 8.4640 0.1329 0.7031 9.0000 0.8504 2.8308 0.0010 0.0072 93.0000 9.0799 0.1799 19.2757 28.5356 
844 2775  100  500  624  209  809  100 1241 -3.4219 0.9702 0.1536 0.6484 7.1667 0.8527 2.8330 0.0008 0.0095 82.0000 8.1043 0.2918 19.7507 28.1469 
845 2763  100  524  637  216  831  100 1226 -3.2500 3.7795 0.1551 0.6172 9.6667 0.8519 2.8352 0.0009 0.0094 88.0000 9.0822 0.1534 18.0492 27.2848 
846 2806  100  562  628  100  805  100 1215 -3.3750 1.9843 0.1501 0.6953 6.0000 0.8519 2.8378 0.0010 0.0098 105.0000 11.1557 0.1548 18.5823 29.8929 
847 2805  100  597  643  100  819  100 1195 -3.0312 4.2195 0.1518 0.6641 7.7273 0.8515 2.8392 0.0009 0.0089 75.0000 7.4956 0.1525 15.2390 22.8872 
848 2733  100  430  646  265  800  100 1297 -3.1328 2.9822 0.1534 0.6094 12.4286 0.8516 2.8423 0.0007 0.0068 83.0000 10.7194 0.1742 16.4980 27.3916 
849 2794  100  620  521  333  793  100 1183 -2.7266 8.3262 0.1581 0.6406 11.0000 0.8521 2.8447 0.0007 0.0095 86.0000 10.0288 0.1575 15.1805 25.3668 
850 2780  100  386  609  100  704  100 1319 -3.0156 5.7950 0.1353 0.6641 15.5000 0.8476 2.8480 0.0009 0.0067 101.0000 10.4383 0.1819 19.4400 30.0603 
851 2752  100  435  539  100  700  295 1282 -3.1406 1.2557 0.1367 0.6719 9.0000 0.8492 2.8512 0.0010 0.0093 75.0000 7.8125 0.2584 22.8427 30.9136 
852 3000  100  412  605  255  653  100 1319 -2.8984 5.6353 0.1669 0.6484 9.8750 0.8494 2.8540 0.0009 0.0071 117.0000 11.0799 0.1905 22.7908 34.0612 
853 2730  100  465  474  100  840  100 1360 -2.9844 15.0234 0.1403 0.7266 11.8571 0.8496 2.8582 0.0010 0.0062 103.0000 9.8309 0.2154 21.9612 32.0075 
854 2695  100  403  582  100  531  100 1184 -3.2188 3.9675 0.1084 0.7031 13.1429 0.8481 2.8633 0.0004 0.0094 127.0000 13.3891 0.2504 21.1691 34.8086 
855 2604  100  420  686  201  618  100 1240 -2.9375 4.1220 0.1130 0.6953 11.5714 0.8480 2.8654 0.0007 0.0087 96.0000 9.3918 0.1478 18.5782 28.1178 
856 2815  100  374  304  290  507  100 1543 -3.1719 6.3009 0.1266 0.7500 9.3000 0.8475 2.8693 0.0005 0.0091 92.0000 10.4128 0.2884 24.5491 35.2505 
857 2799  100  562  426  100  588  100 1269 -2.9766 5.0152 0.1196 0.6562 11.5000 0.8480 2.8719 0.0010 0.0080 113.0000 14.8455 0.1785 22.7434 37.7673 
858 2822  100  284  447  257  723  100 1172 -3.4453 1.0679 0.1140 0.6328 11.3750 0.8483 2.8770 0.0010 0.0069 85.0000 10.4099 0.1595 19.1257 29.6952 
859 2812  100  269  442  266  728  100 1151 -3.2031 3.9742 0.1101 0.6953 12.8571 0.8467 2.8790 0.0010 0.0091 77.0000 9.0771 0.2242 18.2384 27.5398 
860 2811  100  270  444  266  731  100 1151 -3.2500 4.0315 0.1101 0.7422 12.7143 0.8469 2.8815 0.0006 0.0096 93.0000 11.7148 0.2628 19.0470 31.0246 
861 2794  100  283  379  302  660  100 1161 -3.1875 6.5157 0.1100 0.7109 10.1111 0.8467 2.8841 0.0007 0.0098 100.0000 11.0438 0.2577 17.2152 28.5167 
862 2789  100  311  446  316  784  100 1351 -3.3281 2.7576 0.1481 0.7266 11.8571 0.8468 2.8868 0.0009 0.0088 108.0000 11.1245 0.2182 23.0020 34.3447 
863 2731  100  100  376  100  872  100 1121 -3.0781 4.1041 0.0897 0.7578 19.2000 0.8465 2.8883 0.0008 0.0070 111.0000 10.5395 0.1523 19.8988 30.5907 
864 2768  100  334  445  373  777  100 1385 -3.1328 5.1397 0.1561 0.7031 8.0000 0.8468 2.8911 0.0008 0.0079 91.0000 9.4840 0.2235 21.1416 30.8491 
865 2790  100  321  470  232  700  265 1239 -3.1562 2.7470 0.1320 0.7344 7.8182 0.8470 2.8940 0.0008 0.0099 82.0000 9.1675 0.1642 17.2605 26.5922 
866 2063 1815  100 3000 2305 2311 3000  100 -2.1953 5.7490 0.0818 0.1562 3.1818 0.8472 2.8968 0.0004 0.0093 148.0000 15.9082 0.6136 21.5681 38.0900 
867 2883  100  309  494  225  686  100 1203 -3.0312 6.6762 0.1257 0.7109 12.3750 0.8480 2.8892 0.0008 0.0096 80.0000 9.0237 0.3040 19.7825 29.1103 
868 2830  100  100  100  320  273  100 2083 -3.2656 4.3226 0.1138 0.7578 14.1429 0.8506 2.8903 0.0010 0.0098 119.0000 11.8131 0.1461 23.1267 35.0859 
869 2812  100  100  100  265  100  100 2321 -3.3203 2.6446 0.1135 0.7266 18.4000 0.8508 2.8922 0.0010 0.0052 167.0000 16.9202 0.2264 22.0365 39.1831 
870 2787  100  100  100  306  100  100 2332 -3.3125 4.2953 0.1158 0.6250 16.1667 0.8513 2.8956 0.0008 0.0061 150.0000 15.4890 0.1908 22.8821 38.5619 
871 2752  100  100  100  369  100  100 2323 -3.0156 3.9840 0.1167 0.7578 11.3750 0.8512 2.9000 0.0010 0.0078 141.0000 15.5638 0.1739 17.3382 33.0758 
872 2717  100  407  369  500  606  100 1423 -3.2500 2.8031 0.1481 0.6484 11.0000 0.8512 2.9012 0.0005 0.0092 94.0000 9.7232 0.2352 22.4752 32.4336 
873 2779  100  100  100  393  324  100 2005 -2.9297 15.4517 0.1150 0.7422 9.3333 0.8517 2.9039 0.0009 0.0088 129.0000 12.4439 0.1673 21.9314 34.5425 
874 2725  100  437  474  486  704  100 1446 -3.1875 5.2087 0.1694 0.6875 10.5000 0.8497 2.9089 0.0005 0.0095 100.0000 10.0033 0.2363 19.6483 29.8879 
875 2702  100  395  341  472  577  100 1244 -3.0938 3.7077 0.1191 0.5625 9.2222 0.8499 2.9120 0.0007 0.0094 98.0000 10.8470 0.1458 15.7539 26.7467 
876 2760  100  473  404  401  557  100 1675 -3.0234 7.5664 0.1680 0.6797 8.6000 0.8501 2.9152 0.0005 0.0099 97.0000 11.9862 0.2430 20.1690 32.3982 
877 2733  100  395  459  305  633  303 1372 -3.0234 13.5191 0.1502 0.7109 7.5556 0.8493 2.9184 0.0006 0.0098 82.0000 7.5595 0.1669 18.9543 26.6807 
878 2768  100  343  459  303  887  100 1268 -3.4062 1.8967 0.1485 0.6406 10.7500 0.8484 2.9221 0.0007 0.0095 87.0000 9.5241 0.1589 24.1201 33.8031 
879 2749  100  330  469  322  918  100 1246 -2.7344 12.0549 0.1471 0.6250 6.4167 0.8485 2.9229 0.0010 0.0093 82.0000 7.6593 0.1581 15.8566 23.6740 
880 2866  100  299  348  267  629  100 1386 -3.1406 12.5942 0.1250 0.7031 19.2000 0.8448 2.9276 0.0008 0.0091 101.0000 9.4176 0.1871 25.9929 35.5976 
881 2684  100  381  377  201  512  100 1249 -2.9375 5.9173 0.1158 0.6562 23.5000 0.8450 2.9306 0.0009 0.0099 94.0000 8.7075 0.1771 22.2523 31.1369 
882 2846  100  359  576  273  677  100 1391 -3.0781 5.2537 0.1578 0.6328 9.1111 0.8438 2.9366 0.0006 0.0097 104.0000 11.4643 0.1880 24.7067 36.3590 
883 3000  100  284  466  100  718  100 1172 -2.8516 18.3321 0.1202 0.7031 18.6000 0.8447 2.9396 0.0006 0.0048 166.0000 16.5575 0.1309 17.5209 34.2092 
884 3000  100  100  474  100  565  767 1507 -2.6797 2.3612 0.1451 0.3516 1.5652 0.8466 2.9391 0.0008 0.0095 140.0000 14.2179 0.1839 19.8980 34.2998 
885 2726  283  440  493  241  687  100 1260 -2.7422 17.2795 0.1554 0.6797 12.5714 0.8442 2.9403 0.0008 0.0089 66.0000 8.0381 0.2483 16.6103 24.8966 
886 3000  100  299  283  283  564  100 1526 -3.0938 3.4872 0.1395 0.7109 7.1667 0.8370 2.9470 0.0007 0.0093 123.0000 12.2532 0.1550 24.2405 36.6487 
887 2816  100  100  100  100  100  100 2386 -3.2422 2.0905 0.1029 0.6406 17.0000 0.8369 2.9505 0.0010 0.0034 218.0000 21.0652 0.1787 18.4031 39.6469 
888 2810  100  100  100  100  100  100 2401 -3.1875 2.3425 0.1034 0.6797 11.7500 0.8372 2.9536 0.0010 0.0054 209.0000 20.5590 0.1542 23.1350 43.8481 
889 3000  100  100  100  100  100  100 2465 -3.2812 4.5659 0.1400 0.6094 8.1000 0.8373 2.9565 0.0010 0.0021 249.0000 24.9964 0.1903 20.4540 45.6408 
890 3000  100  100  100  100  100  100 2482 -2.9375 3.5394 0.1425 0.6484 9.7778 0.8381 2.9599 0.0009 0.0016 280.0000 30.8115 0.1845 19.2311 50.2270 
891 2837  100  628  527  100  695  100 1488 -3.1016 5.2888 0.1594 0.6094 7.3636 0.8366 2.9607 0.0010 0.0081 142.0000 14.7573 0.1398 17.4931 32.3902 
892 3000  100  100  100  247  100  100 2159 -3.2266 4.7278 0.1068 0.6797 9.5556 0.8365 2.9641 0.0009 0.0029 214.0000 22.2818 0.1482 20.4003 42.8304 
893 2877  100  560  383  395  723  100 1413 -3.2734 3.6176 0.1671 0.7344 13.2857 0.8369 2.9662 0.0009 0.0089 105.0000 11.4122 0.2155 22.8275 34.4552 
894 2846  100  100  274  242  100  100 2241 -3.1562 4.5423 0.1266 0.7500 11.1250 0.8371 2.9676 0.0010 0.0058 144.0000 13.1169 0.2407 25.8959 39.2535 
895 3000  100  100  100  246  100  100 2156 -3.1484 4.7258 0.1068 0.7500 12.4286 0.8373 2.9704 0.0008 0.0026 206.0000 22.6781 0.2024 20.9487 43.8292 
896 2802  100  588  398  513  634  100 1391 -3.4219 0.7970 0.1677 0.6953 9.0000 0.8384 2.9725 0.0005 0.0097 141.0000 12.9694 0.1696 25.7121 38.8511 
897 2797  100  616  379  574  610  100 1408 -3.2578 2.1771 0.1704 0.6328 8.0000 0.8369 2.9752 0.0009 0.0082 94.0000 9.9874 0.1864 19.4648 29.6386 
898 2788  100  627  361  620  581  100 1421 -3.0859 4.7563 0.1694 0.5859 11.2857 0.8356 2.9793 0.0005 0.0093 104.0000 11.8455 0.2012 26.0050 38.0517 
899 2940  100  610  392  481  719  100 1483 -2.7578 15.2086 0.1556 0.5703 7.1818 0.8360 2.9819 0.0006 0.0095 95.0000 14.1260 0.1821 17.3600 31.6681 
